lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-30.913547916666666,117.5520625,13253.0,13282.0,3.705331289388587,107.45460739226903,29.0,145,,134.11065625284104,171.94078945949775,343.8815789189955,39.44621239116851
-30.913185416666664,117.55283125,13282.0,13310.0,3.3303571428571663,93.25000000000065,28.0,146,,137.175149508168,169.80524643906998,339.61049287813995,41.07596535822388
-30.913020833333334,117.55408125,13310.0,13340.0,2.7403548754680274,82.21064626404082,30.0,147,,138.07480047614789,183.12739176838434,366.2547835367687,39.31214925359112
-30.913976190476188,117.55518809523811,13340.0,13368.0,2.818706118355036,78.92377131394102,28.0,148,,137.52535222612616,170.23875250077086,340.4775050015417,41.14833745180837
-30.87111904761905,117.40485238095239,13741.0,13768.0,3.9801526717557016,107.46412213740395,27.0,149,,134.87754316445321,160.99820780034904,321.99641560069807,41.62939689571703
-30.870259523809523,117.40525238095238,13768.0,13793.0,4.393226176808334,109.83065442020833,25.0,150,,137.29677426558732,151.74625204819685,303.4925040963937,44.33571328182144
-30.869614583333334,117.40535208333333,13793.0,13823.0,3.2054409005627083,96.16322701688125,30.0,151,,128.78783303902264,170.81016865211808,341.62033730423616,37.371463918086214
-30.868987500000003,117.40510208333333,13823.0,13853.0,3.150949574328801,94.52848722986404,30.0,152,,127.85520854684039,169.57323700228994,339.1464740045799,37.170785788344325
-30.86870740740741,117.40348333333334,13853.0,13886.0,2.181848701879996,72.00100716203987,33.0,153,,137.74572434654425,200.96003509565642,401.92007019131285,36.59869116471616
-30.868469696969694,117.40169242424241,13886.0,13928.0,0.6150887573964998,25.83372781065299,42.0,154,,142.6375097486303,264.85042204615075,529.7008440923015,31.14107795559958
-30.812037179487177,117.12749102564102,14618.0,14669.0,1.303064360750473,66.45628239827413,51.0,155,,138.76181759260368,312.86558008228303,625.7311601645661,25.8302313037956
-30.83051904761905,117.12419999999999,14738.0,14764.0,2.4004226096143455,62.41098784997298,26.0,156,,134.1378924100744,154.18511790494344,308.3702358098869,42.548238910466
-30.83087916666667,117.12477083333334,14764.0,14793.0,1.7472321580650672,50.66973258388695,29.0,157,,152.92425913581897,196.06136140105951,392.12272280211903,43.173156753541306
-30.83045,117.12661458333332,14793.0,14822.0,3.152113652113553,91.41129591129304,29.0,158,,135.43661246578475,173.6407733713835,347.281546742767,39.72304201045963
-30.8311375,117.12707916666668,14822.0,14850.0,2.547619047619063,71.33333333333377,28.0,159,,131.9858414395135,163.38154842521317,326.76309685042634,39.98467904205108
