lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.119737333333333,118.18156866666666,10331.0,10355.0,-0.2269230769231009,-5.446153846154422,24.0,139,,151.03643432917687,160.2546340697529,320.5092681395058,48.230577881209825
-31.11944642857143,118.17650892857141,10428.0,10455.0,1.429118773946433,38.58620689655369,27.0,140,,136.35786432800478,162.7652110294199,325.5304220588398,41.94013415608135
-31.117985185185187,118.17667530864198,10455.0,10481.0,1.8467643467643446,48.01587301587296,26.0,141,,149.30768171170192,171.62206812117424,343.2441362423485,45.61455219887149
-31.116116666666667,118.17727738095239,10481.0,10522.0,-0.07819463576698539,-3.205980066446401,41.0,142,,144.5960726429401,262.09454672909624,524.1890934581925,32.106327144089974
-31.113645833333333,118.17633489583332,10522.0,10553.0,1.6042888563051132,49.73295454545851,31.0,143,,146.3461796837084,200.56757079932888,401.13514159865775,40.026930689672724
-31.112528125,118.174834375,10553.0,10584.0,0.08651026392969222,2.6818181818204585,31.0,144,,140.3339280526704,192.32777453489766,384.6555490697953,38.847821999858134
-31.055563333333335,117.98515533333334,11032.0,11056.0,2.8846153846154006,69.23076923076961,24.0,145,,119.26341637270397,126.54241497161814,253.0848299432363,41.48009294918585
-31.055582738095236,117.98535297619047,11056.0,11083.0,2.849480021893832,76.93596059113347,27.0,146,,121.01671969579021,144.45306852263505,288.9061370452701,38.569741906226554
-31.05545333333333,117.98551066666667,11083.0,11107.0,2.198461538461535,52.76307692307684,24.0,147,,126.3932609258206,134.10741499898705,268.2148299979741,43.13591753009829
-31.055460416666666,117.9860861111111,11107.0,11130.0,2.471739130434698,56.849999999998055,23.0,148,,123.79786360646838,125.8805457097975,251.761091419595,43.75984321757667
-31.054704,117.98684800000001,11130.0,11154.0,1.6400000000000154,39.36000000000037,24.0,149,,126.77794315834834,134.51557552449648,269.03115104899297,43.222800166706556
-31.053694927536235,117.98728043478262,11154.0,11176.0,2.616600790513764,57.5652173913028,22.0,150,,131.32813632490192,127.73152371927712,255.46304743855424,46.72349196614324
-31.053519333333334,117.98759866666667,11176.0,11200.0,1.7523076923076586,42.05538461538381,24.0,151,,128.72794925570233,136.58459625418465,273.1691925083693,43.65943521205002
-31.052757142857146,117.98804523809524,11200.0,11234.0,1.8299719887955423,62.21904761904844,34.0,152,,123.9106167072554,186.25376753273505,372.5075350654701,32.959071470465794
-31.05016323529412,117.98899852941177,11234.0,11267.0,0.39266615737210486,12.95798319327946,33.0,153,,126.70483301952862,184.85225447966914,369.7045089593383,34.33718665108941
-31.045177192982457,117.98632763157894,11267.0,11304.0,2.437684648210969,90.19433198380585,37.0,154,,130.88234619694643,214.0919937072844,428.1839874145688,32.18398991913416
-31.043181884057972,117.98488695652173,11304.0,11326.0,1.5365612648220746,33.80434782608564,22.0,155,,128.1439605911735,124.63455128335627,249.26910256671255,46.02116168703909
-31.04174492753623,117.9848992753623,11326.0,11348.0,1.1719367588931502,25.782608695649305,22.0,156,,123.04339169340858,119.67366890598919,239.34733781197838,44.85778000240491
-31.04027901234568,117.98486790123458,11348.0,11374.0,0.48534798534798934,12.619047619047723,26.0,157,,122.4563785565571,140.75777415850538,281.51554831701077,39.96121539310052
-31.028065,117.95374722222225,11466.0,11495.0,1.5595105672970022,45.22580645161307,29.0,158,,132.73397950448904,170.17577768820414,340.35155537640827,39.156445822043715
-31.006208854166665,117.86966822916666,11706.0,11737.0,1.3889296187683393,43.05681818181852,31.0,159,,145.6284763797633,199.58395777616673,399.16791555233345,39.88826772721075
-31.005768055555553,117.86752986111111,11737.0,11760.0,0.6360869565216263,14.629999999997404,23.0,160,,147.19069154923056,149.6669169875038,299.3338339750076,48.70740794406003
-31.006083950617285,117.86747839506171,11760.0,11786.0,1.630647130647219,42.396825396827694,26.0,161,,151.60482935353522,174.2625299149107,348.5250598298214,46.0517639453289
-30.903116,117.55946933333333,12463.0,12487.0,-0.5723076923076535,-13.735384615383685,24.0,162,,153.5057985628531,162.87471089697888,325.74942179395777,48.69177599006756
